20200727093200,326000,326000,326500,325500,2057,325400.0,3011.4,325500.0,2910.9,325925.0,3749.7,324825.0,3850.0666666666666,324458.3333333333,2542.525,0.0015360983102918587,0.0015337423312883436,-0.0015337423312883436,0.0015360983102918587,-0.4935992122107336,0.0018438844499078057,-0.31692900312147176,0.0015360983102918587,-0.293345700642413,0.00023011429009741504,-0.4514227804891058,0.0036173324097591012,-0.4657235372547661,0.00475150892513169,-0.19096174078917613,326000,326000,326500,325500,2057,325400.0,3011.4,325500.0,2910.9,325925.0,3749.7,324825.0,3850.0666666666666,324458.3333333333,2542.525,0.0015360983102918587,0.0015337423312883436,-0.0015337423312883436,0.0015360983102918587,-0.4935992122107336,0.0018438844499078057,-0.31692900312147176,0.0015360983102918587,-0.293345700642413,0.00023011429009741504,-0.4514227804891058,0.0036173324097591012,-0.4657235372547661,0.00475150892513169,-0.19096174078917613
20200727093300,325500,326000,326000,325500,1298,325500.0,2559.8,325400.0,2585.1,325925.0,3471.5,324833.3333333333,3753.6833333333334,324462.5,2550.2916666666665,0.0,0.0015360983102918587,0.0,-0.0015337423312883436,-0.3689839572192513,0.0,-0.49292913508867886,0.00030731407498463427,-0.49789176434180493,-0.0013039809772186853,-0.6260982284315137,0.002052334530528536,-0.6542063129104302,0.003197596024193859,-0.4910386066953126,325500,326000,326000,325500,1298,325500.0,2559.8,325400.0,2585.1,325925.0,3471.5,324833.3333333333,3753.6833333333334,324462.5,2550.2916666666665,0.0,0.0015360983102918587,0.0,-0.0015337423312883436,-0.3689839572192513,0.0,-0.49292913508867886,0.00030731407498463427,-0.49789176434180493,-0.0013039809772186853,-0.6260982284315137,0.002052334530528536,-0.6542063129104302,0.003197596024193859,-0.4910386066953126
20200727093400,325000,325500,326000,325000,2446,325500.0,2635.4,325350.0,2441.5,325875.0,3348.5,324833.3333333333,3748.5,324462.5,2562.5916666666667,0.0,0.003076923076923077,0.0,-0.0015360983102918587,0.884437596302003,-0.0015360983102918587,-0.07186764817485015,-0.0010757645612417396,0.0018431292238378046,-0.002685078634445723,-0.26952366731372257,0.0005130836326321787,-0.34747232226223823,0.0016565858920522402,-0.045497559436898205,325000,325500,326000,325000,2446,325500.0,2635.4,325350.0,2441.5,325875.0,3348.5,324833.3333333333,3748.5,324462.5,2562.5916666666667,0.0,0.003076923076923077,0.0,-0.0015360983102918587,0.884437596302003,-0.0015360983102918587,-0.07186764817485015,-0.0010757645612417396,0.0018431292238378046,-0.002685078634445723,-0.26952366731372257,0.0005130836326321787,-0.34747232226223823,0.0016565858920522402,-0.045497559436898205
20200727093500,325000,325000,325500,325000,864,325400.0,2145.4,325300.0,2340.2,325850.0,3260.5,324850.0,3727.266666666667,324462.5,2567.7,0.0,0.0015384615384615385,0.0,0.0,-0.6467702371218316,-0.001229256299938537,-0.5972778968956838,-0.0009222256378727329,-0.6308007862575848,-0.002608562221881234,-0.7350099677963503,0.00046175157765122367,-0.7681947450321057,0.0016565858920522402,-0.6635120925341745,325000,325000,325500,325000,864,325400.0,2145.4,325300.0,2340.2,325850.0,3260.5,324850.0,3727.266666666667,324462.5,2567.7,0.0,0.0015384615384615385,0.0,0.0,-0.6467702371218316,-0.001229256299938537,-0.5972778968956838,-0.0009222256378727329,-0.6308007862575848,-0.002608562221881234,-0.7350099677963503,0.00046175157765122367,-0.7681947450321057,0.0016565858920522402,-0.6635120925341745
20200727093600,325000,325000,325500,325000,930,325300.0,1519.0,325250.0,2301.6,325800.0,3247.4,324866.6666666667,3711.366666666667,324462.5,2569.875,0.0,0.0015384615384615385,0.0,0.0,0.0763888888888889,-0.0009222256378727329,-0.3877551020408163,-0.0007686395080707148,-0.5959332638164755,-0.0024554941682013503,-0.7136170474841411,0.00041042478965723554,-0.7494184532202872,0.0016565858920522402,-0.6381146942944695,325000,325000,325500,325000,930,325300.0,1519.0,325250.0,2301.6,325800.0,3247.4,324866.6666666667,3711.366666666667,324462.5,2569.875,0.0,0.0015384615384615385,0.0,0.0,0.0763888888888889,-0.0009222256378727329,-0.3877551020408163,-0.0007686395080707148,-0.5959332638164755,-0.0024554941682013503,-0.7136170474841411,0.00041042478965723554,-0.7494184532202872,0.0016565858920522402,-0.6381146942944695
20200727093700,325000,325000,325500,324500,2847,325100.0,1677.0,325250.0,2344.2,325700.0,2952.25,324875.0,3749.4,324466.6666666667,2572.983333333333,0.0,0.0015384615384615385,-0.0015384615384615385,0.0,2.0612903225806454,-0.00030759766225776686,0.6976744186046512,-0.0007686395080707148,0.21448681853084217,-0.0021492170709241634,-0.03565077483275468,0.00038476337052712584,-0.24067850856136982,0.0016437230326689354,0.1064976454051394,325000,325000,325500,324500,2847,325100.0,1677.0,325250.0,2344.2,325700.0,2952.25,324875.0,3749.4,324466.6666666667,2572.983333333333,0.0,0.0015384615384615385,-0.0015384615384615385,0.0,2.0612903225806454,-0.00030759766225776686,0.6976744186046512,-0.0007686395080707148,0.21448681853084217,-0.0021492170709241634,-0.03565077483275468,0.00038476337052712584,-0.24067850856136982,0.0016437230326689354,0.1064976454051394
20200727093800,324500,324500,325000,324500,696,324900.0,1556.6,325200.0,2058.2,325575.0,2706.85,324875.0,3751.9666666666667,324466.6666666667,2576.616666666667,-0.0015384615384615385,0.0015408320493066256,0.0,-0.0015384615384615385,-0.7555321390937829,-0.0012311480455524776,-0.5528716433251959,-0.002152521525215252,-0.6618404431056263,-0.0033018505720648086,-0.742874558989231,-0.0011542901115813775,-0.814497285867856,0.0001027326895417524,-0.7298783288162125,324500,324500,325000,324500,696,324900.0,1556.6,325200.0,2058.2,325575.0,2706.85,324875.0,3751.9666666666667,324466.6666666667,2576.616666666667,-0.0015384615384615385,0.0015408320493066256,0.0,-0.0015384615384615385,-0.7555321390937829,-0.0012311480455524776,-0.5528716433251959,-0.002152521525215252,-0.6618404431056263,-0.0033018505720648086,-0.742874558989231,-0.0011542901115813775,-0.814497285867856,0.0001027326895417524,-0.7298783288162125
20200727093900,324500,324500,325000,324500,2621,324800.0,1591.6,325150.0,2113.5,325450.0,2602.3,324875.0,3779.5833333333335,324466.6666666667,2587.425,0.0,0.0015408320493066256,0.0,0.0,2.7658045977011496,-0.0009236453201970443,0.6467705453631567,-0.001999077348915885,0.2401230186893778,-0.0029190351820556153,0.0071859508895975935,-0.0011542901115813775,-0.3065373167236248,0.0001027326895417524,0.012976221532991224,324500,324500,325000,324500,2621,324800.0,1591.6,325150.0,2113.5,325450.0,2602.3,324875.0,3779.5833333333335,324466.6666666667,2587.425,0.0,0.0015408320493066256,0.0,0.0,2.7658045977011496,-0.0009236453201970443,0.6467705453631567,-0.001999077348915885,0.2401230186893778,-0.0029190351820556153,0.0071859508895975935,-0.0011542901115813775,-0.3065373167236248,0.0001027326895417524,0.012976221532991224
20200727094000,325500,324500,325500,324500,726,324900.0,1564.0,325150.0,1854.7,325425.0,2281.85,324891.6666666667,3774.4,324475.0,2577.8,0.0,0.0,-0.0030721966205837174,0.0030816640986132513,-0.7230064860740175,0.0018467220683287165,-0.5358056265984654,0.001076426264800861,-0.6085620315954062,0.00023046784973496196,-0.6818371058570897,0.0018724190114653004,-0.8076515472657906,0.003158949071577163,-0.7183644968577857,325500,324500,325500,324500,726,324900.0,1564.0,325150.0,1854.7,325425.0,2281.85,324891.6666666667,3774.4,324475.0,2577.8,0.0,0.0,-0.0030721966205837174,0.0030816640986132513,-0.7230064860740175,0.0018467220683287165,-0.5358056265984654,0.001076426264800861,-0.6085620315954062,0.00023046784973496196,-0.6818371058570897,0.0018724190114653004,-0.8076515472657906,0.003158949071577163,-0.7183644968577857
20200727094100,325500,325000,325500,325000,1003,325000.0,1578.6,325150.0,1548.8,325375.0,2232.4,324900.0,3782.266666666667,324491.6666666667,2521.9333333333334,-0.0015360983102918587,0.0,-0.0015360983102918587,0.0,0.38154269972451793,0.0015384615384615385,-0.3646268845812745,0.001076426264800861,-0.3524018595041322,0.000384172109104879,-0.5507077584662247,0.0018467220683287165,-0.7348151020552051,0.00310742443308759,-0.6022892489888709,325500,325000,325500,325000,1003,325000.0,1578.6,325150.0,1548.8,325375.0,2232.4,324900.0,3782.266666666667,324491.6666666667,2521.9333333333334,-0.0015360983102918587,0.0,-0.0015360983102918587,0.0,0.38154269972451793,0.0015384615384615385,-0.3646268845812745,0.001076426264800861,-0.3524018595041322,0.000384172109104879,-0.5507077584662247,0.0018467220683287165,-0.7348151020552051,0.00310742443308759,-0.6022892489888709
20200727094200,325500,325000,326000,325000,3957,325100.0,1800.6,325100.0,1738.8,325300.0,2324.85,324916.6666666667,3832.0333333333333,324508.3333333333,2550.758333333333,-0.0015360983102918587,0.0015360983102918587,-0.0015360983102918587,0.0,2.9451645064805585,0.0012303906490310674,1.1976007997334224,0.0012303906490310674,1.2757073844030364,0.0006148170919151552,0.7020452932447255,0.0017953321364451826,0.03261105940275399,0.0030559050871832344,0.5513033705662695,325500,325000,326000,325000,3957,325100.0,1800.6,325100.0,1738.8,325300.0,2324.85,324916.6666666667,3832.0333333333333,324508.3333333333,2550.758333333333,-0.0015360983102918587,0.0015360983102918587,-0.0015360983102918587,0.0,2.9451645064805585,0.0012303906490310674,1.1976007997334224,0.0012303906490310674,1.2757073844030364,0.0006148170919151552,0.7020452932447255,0.0017953321364451826,0.03261105940275399,0.0030559050871832344,0.5513033705662695
20200727094300,325500,326000,326000,325500,3231,325300.0,2307.6,325100.0,1932.1,325250.0,2258.6,324933.3333333333,3866.2,324525.0,2552.358333333333,0.0015360983102918587,0.0015360983102918587,0.0,0.0,-0.18347232752084913,0.0006148170919151552,0.40015600624024966,0.0012303906490310674,0.6722736918378966,0.0007686395080707148,0.43053218808111227,0.0017439474764054763,-0.1642956908592416,0.0030043910330483014,0.265888083896266,325500,326000,326000,325500,3231,325300.0,2307.6,325100.0,1932.1,325250.0,2258.6,324933.3333333333,3866.2,324525.0,2552.358333333333,0.0015360983102918587,0.0015360983102918587,0.0,0.0,-0.18347232752084913,0.0006148170919151552,0.40015600624024966,0.0012303906490310674,0.6722736918378966,0.0007686395080707148,0.43053218808111227,0.0017439474764054763,-0.1642956908592416,0.0030043910330483014,0.265888083896266
20200727094400,326000,326000,326000,325500,1042,325600.0,1991.8,325200.0,1791.7,325275.0,2116.6,324958.3333333333,3869.633333333333,324545.8333333333,2555.641666666667,0.0015360983102918587,0.0,-0.0015337423312883436,0.0015360983102918587,-0.6774992262457443,0.0012285012285012285,-0.4768551059343307,0.0024600246002460025,-0.41842942456884524,0.002228883252632388,-0.5077010299536993,0.0032055391716887378,-0.7307238411908105,0.004480620354084614,-0.5922746081382041,326000,326000,326000,325500,1042,325600.0,1991.8,325200.0,1791.7,325275.0,2116.6,324958.3333333333,3869.633333333333,324545.8333333333,2555.641666666667,0.0015360983102918587,0.0,-0.0015337423312883436,0.0015360983102918587,-0.6774992262457443,0.0012285012285012285,-0.4768551059343307,0.0024600246002460025,-0.41842942456884524,0.002228883252632388,-0.5077010299536993,0.0032055391716887378,-0.7307238411908105,0.004480620354084614,-0.5922746081382041
20200727094500,325500,326000,326000,325500,808,325600.0,2008.2,325250.0,1786.1,325275.0,2063.15,324966.6666666667,3867.8,324562.5,2555.5833333333335,0.0,0.0015360983102918587,0.0,-0.0015337423312883436,-0.22456813819577734,-0.0003071253071253071,-0.5976496364903894,0.0007686395080707148,-0.547617714573652,0.0006917223887479825,-0.6083658483387054,0.0016411939686121054,-0.7910957133254046,0.0028885037550548816,-0.6838295235921349,325500,326000,326000,325500,808,325600.0,2008.2,325250.0,1786.1,325275.0,2063.15,324966.6666666667,3867.8,324562.5,2555.5833333333335,0.0,0.0015360983102918587,0.0,-0.0015337423312883436,-0.22456813819577734,-0.0003071253071253071,-0.5976496364903894,0.0007686395080707148,-0.547617714573652,0.0006917223887479825,-0.6083658483387054,0.0016411939686121054,-0.7910957133254046,0.0028885037550548816,-0.6838295235921349
20200727094600,326000,325500,326000,325500,1219,325700.0,2051.4,325350.0,1815.0,325300.0,2058.3,324983.3333333333,3825.1833333333334,324587.5,2514.2166666666667,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,0.5086633663366337,0.00092109303039607,-0.4057716681290826,0.0019978484708775167,-0.32837465564738294,0.002151859821703043,-0.40776368848078515,0.003128365557208122,-0.6813224638470488,0.004351677128663303,-0.515157139732057,326000,325500,326000,325500,1219,325700.0,2051.4,325350.0,1815.0,325300.0,2058.3,324983.3333333333,3825.1833333333334,324587.5,2514.2166666666667,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,0.5086633663366337,0.00092109303039607,-0.4057716681290826,0.0019978484708775167,-0.32837465564738294,0.002151859821703043,-0.40776368848078515,0.003128365557208122,-0.6813224638470488,0.004351677128663303,-0.515157139732057
20200727094700,325500,325500,326000,325500,2541,325700.0,1768.2,325400.0,1784.4,325325.0,2064.3,324983.3333333333,3854.4333333333334,324608.3333333333,2519.616666666667,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,1.0844954881050042,-0.0006140620202640467,0.4370546318289786,0.00030731407498463427,0.4240080699394754,0.0005379236148466917,0.2309257375381484,0.0015898251192369437,-0.340759125855076,0.0027469001103895036,0.00848674070791187,325500,325500,326000,325500,2541,325700.0,1768.2,325400.0,1784.4,325325.0,2064.3,324983.3333333333,3854.4333333333334,324608.3333333333,2519.616666666667,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,1.0844954881050042,-0.0006140620202640467,0.4370546318289786,0.00030731407498463427,0.4240080699394754,0.0005379236148466917,0.2309257375381484,0.0015898251192369437,-0.340759125855076,0.0027469001103895036,0.00848674070791187
20200727094800,325500,325500,326000,325500,2861,325700.0,1694.2,325500.0,2000.9,325350.0,2029.55,324991.6666666667,3883.483333333333,324629.1666666667,2530.0416666666665,0.0,0.0015360983102918587,0.0,0.0,0.12593467138921685,-0.0006140620202640467,0.6887026325109196,0.0,0.4298565645459543,0.0004610419548178884,0.4096720947993398,0.0015641426703248203,-0.2632902591745383,0.0026825480355789984,0.13081141614927297,325500,325500,326000,325500,2861,325700.0,1694.2,325500.0,2000.9,325350.0,2029.55,324991.6666666667,3883.483333333333,324629.1666666667,2530.0416666666665,0.0,0.0015360983102918587,0.0,0.0,0.12593467138921685,-0.0006140620202640467,0.6887026325109196,0.0,0.4298565645459543,0.0004610419548178884,0.4096720947993398,0.0015641426703248203,-0.2632902591745383,0.0026825480355789984,0.13081141614927297
20200727094900,325500,325500,326000,325500,1169,325600.0,1719.6,325600.0,1855.7,325375.0,1984.6,325000.0,3876.45,324645.8333333333,2530.858333333333,0.0,0.0015360983102918587,0.0,0.0,-0.5914016078294303,-0.0003071253071253071,-0.3201907420330309,-0.0003071253071253071,-0.37004903809883066,0.000384172109104879,-0.4109644260808223,0.0015384615384615385,-0.6984354241638613,0.0026310723224026783,-0.5381013687714642,325500,325500,326000,325500,1169,325600.0,1719.6,325600.0,1855.7,325375.0,1984.6,325000.0,3876.45,324645.8333333333,2530.858333333333,0.0,0.0015360983102918587,0.0,0.0,-0.5914016078294303,-0.0003071253071253071,-0.3201907420330309,-0.0003071253071253071,-0.37004903809883066,0.000384172109104879,-0.4109644260808223,0.0015384615384615385,-0.6984354241638613,0.0026310723224026783,-0.5381013687714642
20200727095000,326000,325500,326000,325500,2292,325700.0,2016.4,325650.0,2012.3,325400.0,1933.5,325025.0,3893.55,324666.6666666667,2539.1,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,0.960650128314799,0.00092109303039607,0.1366792303114461,0.0010747735298633502,0.13899517964518215,0.0018438844499078057,0.18541505042668735,0.0029997692485193446,-0.4113341295219016,0.004106776180698092,-0.09731794730416286,326000,325500,326000,325500,2292,325700.0,2016.4,325650.0,2012.3,325400.0,1933.5,325025.0,3893.55,324666.6666666667,2539.1,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,0.960650128314799,0.00092109303039607,0.1366792303114461,0.0010747735298633502,0.13899517964518215,0.0018438844499078057,0.18541505042668735,0.0029997692485193446,-0.4113341295219016,0.004106776180698092,-0.09731794730416286
20200727095100,325500,325500,326000,325500,928,325600.0,1958.2,325650.0,2004.8,325400.0,1776.8,325041.6666666667,3888.8,324683.3333333333,2538.5583333333334,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,-0.5951134380453752,-0.0003071253071253071,-0.5260953937289348,-0.00046061722708429296,-0.5371109337589784,0.00030731407498463427,-0.47771274200810443,0.0014100756313292569,-0.7613659740794075,0.0025152712899749073,-0.634438181776402,325500,325500,326000,325500,928,325600.0,1958.2,325650.0,2004.8,325400.0,1776.8,325041.6666666667,3888.8,324683.3333333333,2538.5583333333334,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,-0.5951134380453752,-0.0003071253071253071,-0.5260953937289348,-0.00046061722708429296,-0.5371109337589784,0.00030731407498463427,-0.47771274200810443,0.0014100756313292569,-0.7613659740794075,0.0025152712899749073,-0.634438181776402
