2018-03-15,292250.0,305789.0,289916.0,301120.0,2144400
2018-03-16,303455.0,310458.0,299720.0,302521.0,1454098
2018-03-19,305322.0,307656.0,296452.0,297852.0,906685
2018-03-20,295051.0,303455.0,291783.0,301120.0,1243136
2018-03-21,301587.0,302988.0,290383.0,290850.0,1316789
2018-03-22,291317.0,297852.0,284781.0,289916.0,1260721
2018-03-23,282446.0,291783.0,278245.0,280112.0,1588447
2018-03-26,281046.0,284781.0,274510.0,280112.0,1431964
2018-03-27,286648.0,288049.0,277311.0,277311.0,1215819
2018-03-28,272642.0,274510.0,261905.0,270308.0,2748928
2018-03-29,277311.0,296919.0,275444.0,295985.0,2094550
2018-03-30,298319.0,300187.0,288515.0,288982.0,1291739
2018-04-02,289916.0,295051.0,283847.0,283847.0,752905
2018-04-03,279645.0,284314.0,277311.0,279178.0,931887
2018-04-04,283380.0,285714.0,272176.0,274510.0,1276580
2018-04-05,272176.0,286648.0,264706.0,275444.0,1924880
2018-04-06,276377.0,280579.0,272176.0,272642.0,707606
2018-04-09,278712.0,289449.0,273576.0,285714.0,1215506
2018-04-10,288982.0,290850.0,281046.0,282913.0,929589
2018-04-11,285714.0,287582.0,278245.0,278245.0,730089
2018-04-12,279178.0,282913.0,273576.0,278712.0,1103370
2018-04-13,275444.0,275444.0,267507.0,270775.0,1056812
2018-04-16,270308.0,281979.0,270308.0,275910.0,882276
2018-04-17,276377.0,276377.0,269841.0,270775.0,708203
2018-04-18,274977.0,275910.0,264239.0,265640.0,1004619
2018-04-19,264239.0,264706.0,247899.0,248833.0,2368129
2018-04-20,248366.0,257236.0,240430.0,251167.0,2079719
2018-04-23,247432.0,249767.0,232960.0,233894.0,2125168
2018-04-24,234360.0,243231.0,231559.0,232026.0,1801092
2018-04-25,229225.0,239496.0,227824.0,234360.0,1422181
2018-04-26,239963.0,243231.0,238562.0,239963.0,1022500
2018-04-27,247899.0,259570.0,242764.0,258170.0,1447271
2018-04-30,256769.0,262838.0,249300.0,253035.0,1105096
2018-05-02,249767.0,254435.0,239029.0,241830.0,1375564
2018-05-03,244164.0,249300.0,239963.0,244631.0,903929
2018-05-04,245098.0,246499.0,232493.0,233427.0,1164691
2018-05-08,234360.0,239029.0,218487.0,220355.0,1523090
2018-05-09,219421.0,246965.0,218487.0,241830.0,2734771
2018-05-10,242764.0,246499.0,235761.0,241830.0,1422742
2018-05-11,239963.0,249767.0,239029.0,242764.0,1107962
2018-05-14,245098.0,246499.0,237628.0,238095.0,839112
2018-05-15,244631.0,253501.0,244631.0,250233.0,1595313
2018-05-16,253035.0,255369.0,249300.0,250700.0,1176826
2018-05-17,253501.0,254902.0,248366.0,249767.0,672724
2018-05-18,253501.0,257236.0,251167.0,252101.0,788515
2018-05-21,253035.0,254902.0,250233.0,252101.0,388418
2018-05-23,252101.0,253501.0,239496.0,240430.0,1067794
2018-05-24,241830.0,250233.0,241363.0,246965.0,843165
2018-05-25,246965.0,261438.0,246965.0,256769.0,1510144
2018-05-28,251634.0,257703.0,249300.0,253035.0,844978
2018-05-29,255369.0,260971.0,252101.0,252568.0,753708
2018-05-30,252101.0,253501.0,245098.0,251634.0,970027
2018-05-31,256303.0,256303.0,247899.0,247899.0,817199
2018-06-01,247899.0,257703.0,247432.0,255369.0,920903
2018-06-04,254435.0,255369.0,246499.0,248833.0,727528
2018-06-05,252101.0,253035.0,247899.0,249300.0,425753
2018-06-07,250700.0,254902.0,248833.0,253035.0,614189
2018-06-08,253035.0,256769.0,250233.0,251634.0,442938
2018-06-11,251167.0,252568.0,249300.0,249767.0,350944
2018-06-12,251634.0,257236.0,251167.0,254902.0,709075
2018-06-14,254435.0,261438.0,254435.0,261438.0,1176131
2018-06-15,262372.0,280112.0,261438.0,278712.0,1982920
2018-06-18,281979.0,290383.0,279178.0,284781.0,1776441
2018-06-19,285714.0,287115.0,267507.0,268441.0,1369512
2018-06-20,272176.0,281979.0,271242.0,277311.0,1011514
2018-06-21,277778.0,278245.0,272176.0,272642.0,792028
2018-06-22,270775.0,278712.0,269374.0,275910.0,593344
2018-06-25,279645.0,281046.0,273576.0,276377.0,522710
2018-06-26,273109.0,281046.0,267974.0,281046.0,766291
2018-06-27,279645.0,288049.0,277778.0,281979.0,892500
2018-06-28,280579.0,284314.0,276377.0,278245.0,524378
2018-06-29,281046.0,286181.0,276844.0,283380.0,799650
2018-07-02,282913.0,290850.0,282913.0,283380.0,972488
2018-07-03,287115.0,288049.0,279178.0,282913.0,658360
2018-07-04,281046.0,282446.0,271242.0,272176.0,787648
2018-07-05,273109.0,274977.0,259104.0,263305.0,1095541
2018-07-06,264239.0,273576.0,259570.0,270308.0,821481
2018-07-09,269841.0,272176.0,265173.0,265173.0,471664
2018-07-10,267507.0,270308.0,261905.0,262372.0,545423
2018-07-11,262372.0,262372.0,255836.0,258170.0,612902
2018-07-12,258637.0,268908.0,258170.0,268908.0,835313
2018-07-13,266573.0,270775.0,264239.0,268908.0,567793
2018-07-16,269841.0,279645.0,268908.0,274043.0,615717
2018-07-17,275444.0,277778.0,272642.0,275910.0,433493
2018-07-18,277311.0,281979.0,270308.0,270775.0,485610
2018-07-19,272642.0,274043.0,264239.0,269374.0,701924
2018-07-20,268908.0,270775.0,263772.0,266573.0,416514
2018-07-23,266573.0,267040.0,249300.0,249767.0,1293935
2018-07-24,250700.0,255836.0,245565.0,247432.0,795446
2018-07-25,248833.0,250233.0,230626.0,234360.0,2086230
2018-07-26,237628.0,243697.0,229225.0,237628.0,1266446
2018-07-27,239496.0,242764.0,237162.0,239496.0,592203
2018-07-30,237162.0,243231.0,232960.0,240896.0,590598
2018-07-31,239963.0,254902.0,239496.0,253501.0,776838
2018-08-01,258170.0,269841.0,257703.0,261905.0,1080453
2018-08-02,265640.0,266106.0,255836.0,262838.0,749220
2018-08-03,264706.0,266106.0,260037.0,261905.0,396674
2018-08-06,261905.0,264239.0,254435.0,255836.0,409446
2018-08-07,253501.0,259570.0,245098.0,256303.0,1182090
2018-08-08,258170.0,262838.0,257236.0,257703.0,549986
2018-08-09,249300.0,257703.0,246032.0,257703.0,1157609
2018-08-10,257236.0,262372.0,252568.0,253968.0,565772
2018-08-13,253035.0,253501.0,241830.0,243231.0,1058669
2018-08-14,242764.0,249300.0,242764.0,243697.0,598003
2018-08-16,241363.0,245098.0,234827.0,241363.0,824406
2018-08-17,241830.0,250700.0,241830.0,245565.0,679276
2018-08-20,248366.0,251167.0,243697.0,243697.0,456459
2018-08-21,246965.0,253035.0,245098.0,250700.0,675364
2018-08-22,252568.0,257236.0,250233.0,250700.0,507656
2018-08-23,251634.0,255836.0,250233.0,255836.0,423921
2018-08-24,256303.0,262372.0,253501.0,260971.0,633792
2018-08-27,261905.0,265173.0,259104.0,259570.0,471391
2018-08-28,260971.0,261438.0,251167.0,251167.0,798303
2018-08-29,251167.0,255836.0,251167.0,251634.0,439198
2018-08-30,252101.0,252101.0,246965.0,248833.0,590728
2018-08-31,248833.0,254435.0,247432.0,252101.0,719603
2018-09-03,250700.0,253501.0,247432.0,249300.0,518684
2018-09-04,250233.0,262838.0,250233.0,261438.0,1065115
2018-09-05,262372.0,265173.0,255369.0,256303.0,678506
2018-09-06,256769.0,260504.0,253035.0,259104.0,479766
2018-09-07,259570.0,262372.0,257703.0,260971.0,435238
2018-09-10,260504.0,262372.0,254435.0,255836.0,459478
2018-09-11,254902.0,258637.0,253501.0,256303.0,399288
2018-09-12,258170.0,268441.0,256303.0,266106.0,1117448
2018-09-13,268908.0,274510.0,266106.0,274043.0,1130360
2018-09-14,273109.0,276844.0,269374.0,271709.0,770599
2018-09-17,278712.0,284781.0,277311.0,282446.0,1299263
2018-09-18,281046.0,283380.0,277778.0,280579.0,987209
2018-09-19,280112.0,287582.0,277778.0,285714.0,925548
2018-09-20,284314.0,290850.0,276377.0,276844.0,1196169
2018-09-21,280112.0,284314.0,276844.0,282446.0,637007
2018-09-27,281979.0,288515.0,281046.0,281046.0,578660
2018-09-28,281979.0,284314.0,273576.0,277311.0,641277
2018-10-01,277311.0,279645.0,269841.0,272642.0,695918
2018-10-02,272642.0,275910.0,268908.0,269374.0,546654
2018-10-04,270775.0,273576.0,265173.0,271242.0,561732
2018-10-05,271242.0,276377.0,268441.0,269841.0,594520
2018-10-08,268441.0,272642.0,267507.0,270775.0,348631
2018-10-10,272642.0,274043.0,267507.0,267507.0,767211
2018-10-11,264239.0,266106.0,253501.0,253501.0,1916063
2018-10-12,253501.0,259104.0,250700.0,256303.0,972327
2018-10-15,258170.0,258637.0,242764.0,244164.0,1016038
2018-10-16,244631.0,249300.0,241830.0,244631.0,717833
2018-10-17,250700.0,251167.0,244164.0,247899.0,659594
2018-10-18,247899.0,250233.0,243231.0,243231.0,503556
2018-10-19,240896.0,256303.0,238095.0,254902.0,842877
2018-10-22,252568.0,253968.0,248366.0,250700.0,400944
2018-10-23,232493.0,236695.0,228758.0,230159.0,7630627
2018-10-24,231559.0,234827.0,209150.0,210551.0,2864676
2018-10-25,199813.0,222689.0,197479.0,220822.0,3837032
2018-10-26,224556.0,225023.0,210551.0,212885.0,1636383
2018-10-29,213352.0,218487.0,203548.0,203548.0,1553902
2018-10-30,200747.0,213352.0,198880.0,210551.0,2251666
2018-10-31,212418.0,213819.0,201681.0,203081.0,1355829
2018-11-01,204949.0,224090.0,203548.0,212418.0,2037834
2018-11-02,218487.0,222689.0,214753.0,220822.0,1052881
2018-11-05,223156.0,226891.0,219888.0,224090.0,901984
2018-11-06,225957.0,228758.0,220355.0,225023.0,733598
2018-11-07,225023.0,226424.0,218021.0,218021.0,781108
2018-11-08,222689.0,225023.0,221289.0,222689.0,849894
2018-11-09,221289.0,222689.0,210084.0,214286.0,1245162
2018-11-12,201681.0,203548.0,186741.0,188609.0,3548652
2018-11-13,184874.0,192810.0,183940.0,187208.0,2858416
2018-11-14,187208.0,201214.0,186275.0,194211.0,2203911
2018-11-16,205416.0,214286.0,204015.0,209150.0,1397442
2018-11-19,211951.0,216153.0,207283.0,213819.0,1122371
2018-11-20,211951.0,216153.0,210551.0,212418.0,1012711
2018-11-21,207283.0,210551.0,203548.0,210084.0,902809
2018-11-22,211018.0,211951.0,207283.0,208217.0,394486
2018-11-23,208217.0,211951.0,205416.0,206349.0,444311
2018-11-26,207750.0,225023.0,206816.0,224556.0,1138726
2018-11-27,225490.0,226891.0,220355.0,222222.0,680770
2018-11-28,223156.0,225490.0,220355.0,220355.0,509879
2018-11-29,233427.0,234360.0,220355.0,221289.0,1485681
2018-11-30,223623.0,225957.0,221289.0,223623.0,728045
2018-12-03,227824.0,229225.0,224090.0,224556.0,540701
2018-12-04,225490.0,232493.0,225023.0,227358.0,896210
2018-12-05,223156.0,226424.0,221755.0,225957.0,586712
2018-12-06,225023.0,225490.0,219421.0,219888.0,574803
2018-12-07,221289.0,231092.0,221289.0,229225.0,828029
2018-12-10,226424.0,231092.0,224090.0,228291.0,606696
2018-12-11,223623.0,224090.0,205416.0,205416.0,2402357
2018-12-12,207283.0,213819.0,207283.0,211485.0,922306
2018-12-13,211018.0,211485.0,201681.0,203081.0,1724874
2018-12-14,202614.0,203081.0,192810.0,194211.0,1262050
2018-12-17,198413.0,202614.0,187675.0,200280.0,1571597
2018-12-18,195612.0,208217.0,195145.0,204015.0,933755
2018-12-19,205416.0,213352.0,203548.0,210551.0,1052505
2018-12-20,208683.0,217087.0,208217.0,209150.0,1302343
2018-12-21,210551.0,213352.0,204482.0,205416.0,1020822
2018-12-24,203081.0,204482.0,196545.0,196545.0,1721058
2018-12-26,190476.0,212885.0,190009.0,212885.0,4048384
2018-12-27,230000.0,232857.0,211429.0,212381.0,3201714
2018-12-28,213810.0,216667.0,207143.0,211905.0,1153653
